flow_name,latency_ms
Transatlantic-CMU-TUBerlin,292591.0187
Transatlantic-CMU-TUBerlin,292740.0187
Transatlantic-CMU-TUBerlin,292889.0187
Transatlantic-CMU-TUBerlin,293188.0187
Transatlantic-CMU-TUBerlin,293337.0187
Transatlantic-CMU-TUBerlin,293486.0187
Transatlantic-CMU-TUBerlin,293635.0188
Transatlantic-CMU-TUBerlin,293787.0002
Transatlantic-CMU-TUBerlin,293933.0188
Transatlantic-CMU-TUBerlin,294082.0188
Transatlantic-CMU-TUBerlin,294231.0188
Transatlantic-CMU-TUBerlin,294380.0188
Transatlantic-CMU-TUBerlin,294679.0188
Transatlantic-CMU-TUBerlin,294828.0188
Transatlantic-CMU-TUBerlin,294977.0188
Transatlantic-CMU-TUBerlin,295126.0188
Transatlantic-CMU-TUBerlin,295275.0189
Transatlantic-CMU-TUBerlin,295424.0189
Transatlantic-CMU-TUBerlin,295573.0189
Transatlantic-CMU-TUBerlin,295722.0189
Transatlantic-CMU-TUBerlin,296021.0189
Transatlantic-CMU-TUBerlin,296170.0189
Transatlantic-CMU-TUBerlin,296319.0189
Transatlantic-CMU-TUBerlin,296468.0189
Transatlantic-CMU-TUBerlin,296617.0189
Transatlantic-CMU-TUBerlin,296769.0002
Transatlantic-CMU-TUBerlin,296915.019
Transatlantic-CMU-TUBerlin,297064.019
Transatlantic-CMU-TUBerlin,297363.019
Transatlantic-CMU-TUBerlin,297512.019
Transatlantic-CMU-TUBerlin,297661.019
Transatlantic-CMU-TUBerlin,297810.019
Transatlantic-CMU-TUBerlin,297959.019
Transatlantic-CMU-TUBerlin,298108.019
Transatlantic-CMU-TUBerlin,298257.019
Transatlantic-CMU-TUBerlin,298406.019
Transatlantic-CMU-TUBerlin,298555.019
Transatlantic-CMU-TUBerlin,298854.0191
Transatlantic-CMU-TUBerlin,299003.0191
Transatlantic-CMU-TUBerlin,299152.0191
Transatlantic-CMU-TUBerlin,299301.0191
Transatlantic-CMU-TUBerlin,299450.0191
Transatlantic-CMU-TUBerlin,299599.0191
Transatlantic-CMU-TUBerlin,299751.0002
Transatlantic-CMU-TUBerlin,299897.0191
Transatlantic-CMU-TUBerlin,300196.0191
Transatlantic-CMU-TUBerlin,300345.0191
Transatlantic-CMU-TUBerlin,300494.0192
Transatlantic-CMU-TUBerlin,300643.0192
Transatlantic-CMU-TUBerlin,300792.0192
Transatlantic-CMU-TUBerlin,300941.0192
Transatlantic-CMU-TUBerlin,301090.0192
Transatlantic-CMU-TUBerlin,301239.0192
Transatlantic-CMU-TUBerlin,301538.0192
Transatlantic-CMU-TUBerlin,301687.0192
Transatlantic-CMU-TUBerlin,301836.0192
Transatlantic-CMU-TUBerlin,301985.0192
Transatlantic-CMU-TUBerlin,302134.0193
Transatlantic-CMU-TUBerlin,302283.0193
Transatlantic-CMU-TUBerlin,302432.0193
Transatlantic-CMU-TUBerlin,302581.0193
Transatlantic-CMU-TUBerlin,302733.0002
Transatlantic-CMU-TUBerlin,303029.0193
Transatlantic-CMU-TUBerlin,303178.0193
Transatlantic-CMU-TUBerlin,303327.0193
Transatlantic-CMU-TUBerlin,303476.0193
Transatlantic-CMU-TUBerlin,303625.0193
Transatlantic-CMU-TUBerlin,303774.0193
Transatlantic-CMU-TUBerlin,303923.0194
Transatlantic-CMU-TUBerlin,304072.0194
Transatlantic-CMU-TUBerlin,304371.0194
Transatlantic-CMU-TUBerlin,304520.0194
Transatlantic-CMU-TUBerlin,304669.0194
Transatlantic-CMU-TUBerlin,304818.0194
Transatlantic-CMU-TUBerlin,304967.0194
Transatlantic-CMU-TUBerlin,305116.0194
Transatlantic-CMU-TUBerlin,305265.0194
Transatlantic-CMU-TUBerlin,305414.0194
Transatlantic-CMU-TUBerlin,305716.0002
Transatlantic-CMU-TUBerlin,305862.0195
Transatlantic-CMU-TUBerlin,306011.0195
Transatlantic-CMU-TUBerlin,306160.0195
Transatlantic-CMU-TUBerlin,306309.0195
Transatlantic-CMU-TUBerlin,306458.0195
Transatlantic-CMU-TUBerlin,306607.0195
Transatlantic-CMU-TUBerlin,306756.0195
Transatlantic-CMU-TUBerlin,306905.0195
Transatlantic-CMU-TUBerlin,307204.0195
Transatlantic-CMU-TUBerlin,307353.0196
Transatlantic-CMU-TUBerlin,307502.0196
Transatlantic-CMU-TUBerlin,307651.0196
Transatlantic-CMU-TUBerlin,307800.0196
Transatlantic-CMU-TUBerlin,307949.0196
Transatlantic-CMU-TUBerlin,308098.0196
Transatlantic-CMU-TUBerlin,308247.0196
Transatlantic-CMU-TUBerlin,308546.0196
Transatlantic-CMU-TUBerlin,308698.0002
Transatlantic-CMU-TUBerlin,308844.0196
Transatlantic-CMU-TUBerlin,308993.0196
Transatlantic-CMU-TUBerlin,309142.0197
Transatlantic-CMU-TUBerlin,309291.0197
Transatlantic-CMU-TUBerlin,309440.0197
Transatlantic-CMU-TUBerlin,309589.0197
Transatlantic-CMU-TUBerlin,309888.0197
Transatlantic-CMU-TUBerlin,310037.0197
Transatlantic-CMU-TUBerlin,310186.0197
Transatlantic-CMU-TUBerlin,310335.0197
Transatlantic-CMU-TUBerlin,310484.0197
Transatlantic-CMU-TUBerlin,310633.0197
Transatlantic-CMU-TUBerlin,310782.0198
Transatlantic-CMU-TUBerlin,310931.0198
Transatlantic-CMU-TUBerlin,311080.0198
Transatlantic-CMU-TUBerlin,311379.0198
Transatlantic-CMU-TUBerlin,311528.0198
Transatlantic-CMU-TUBerlin,311680.0002
Transatlantic-CMU-TUBerlin,311826.0198
Transatlantic-CMU-TUBerlin,311975.0198
Transatlantic-CMU-TUBerlin,312124.0198
Transatlantic-CMU-TUBerlin,312273.0198
Transatlantic-CMU-TUBerlin,312422.0199
Transatlantic-CMU-TUBerlin,312721.0199
Transatlantic-CMU-TUBerlin,312870.0199
Transatlantic-CMU-TUBerlin,313019.0199
Transatlantic-CMU-TUBerlin,313168.0199
Transatlantic-CMU-TUBerlin,313317.0199
Transatlantic-CMU-TUBerlin,313466.0199
Transatlantic-CMU-TUBerlin,313615.0199
Transatlantic-CMU-TUBerlin,313764.0199
Transatlantic-CMU-TUBerlin,314063.0199
Transatlantic-CMU-TUBerlin,314212.0199
Transatlantic-CMU-TUBerlin,314361.02
Transatlantic-CMU-TUBerlin,314510.02
Transatlantic-CMU-TUBerlin,314662.0002
Transatlantic-CMU-TUBerlin,314808.02
Transatlantic-CMU-TUBerlin,314957.02
Transatlantic-CMU-TUBerlin,315106.02
Transatlantic-CMU-TUBerlin,315255.02
Transatlantic-CMU-TUBerlin,315554.02
Transatlantic-CMU-TUBerlin,315703.02
Transatlantic-CMU-TUBerlin,315852.02
Transatlantic-CMU-TUBerlin,316001.0201
Transatlantic-CMU-TUBerlin,316150.0201
Transatlantic-CMU-TUBerlin,316299.0201
Transatlantic-CMU-TUBerlin,316448.0201
Transatlantic-CMU-TUBerlin,316597.0201
Transatlantic-CMU-TUBerlin,316896.0201
Transatlantic-CMU-TUBerlin,317045.0201
Transatlantic-CMU-TUBerlin,317194.0201
Transatlantic-CMU-TUBerlin,317343.0201
Transatlantic-CMU-TUBerlin,317492.0201
Transatlantic-CMU-TUBerlin,317644.0002
Transatlantic-CMU-TUBerlin,317790.0202
Transatlantic-CMU-TUBerlin,317939.0202
Transatlantic-CMU-TUBerlin,318238.0202
Transatlantic-CMU-TUBerlin,318387.0202
Transatlantic-CMU-TUBerlin,318536.0202
Transatlantic-CMU-TUBerlin,318685.0202
Transatlantic-CMU-TUBerlin,318834.0202
Transatlantic-CMU-TUBerlin,318983.0202
Transatlantic-CMU-TUBerlin,319132.0202
Transatlantic-CMU-TUBerlin,319281.0202
Transatlantic-CMU-TUBerlin,319430.0203
Transatlantic-CMU-TUBerlin,319729.0203
Transatlantic-CMU-TUBerlin,319878.0203
Transatlantic-CMU-TUBerlin,320027.0203
Transatlantic-CMU-TUBerlin,320176.0203
Transatlantic-CMU-TUBerlin,320325.0203
Transatlantic-CMU-TUBerlin,320474.0203
Transatlantic-CMU-TUBerlin,320626.0002
Transatlantic-CMU-TUBerlin,320772.0203
Transatlantic-CMU-TUBerlin,321071.0203
Transatlantic-CMU-TUBerlin,321220.0204
Transatlantic-CMU-TUBerlin,321369.0204
Transatlantic-CMU-TUBerlin,321518.0204
Transatlantic-CMU-TUBerlin,321667.0204
Transatlantic-CMU-TUBerlin,321816.0204
Transatlantic-CMU-TUBerlin,321965.0204
Transatlantic-CMU-TUBerlin,322114.0204
Transatlantic-CMU-TUBerlin,322413.0204
Transatlantic-CMU-TUBerlin,322562.0204
Transatlantic-CMU-TUBerlin,322711.0204
Transatlantic-CMU-TUBerlin,322860.0205
Transatlantic-CMU-TUBerlin,323009.0205
Transatlantic-CMU-TUBerlin,323158.0205
Transatlantic-CMU-TUBerlin,323307.0205
Transatlantic-CMU-TUBerlin,323456.0205
Transatlantic-CMU-TUBerlin,323608.0002
Transatlantic-CMU-TUBerlin,323904.0205
Transatlantic-CMU-TUBerlin,324053.0205
Transatlantic-CMU-TUBerlin,324202.0205
Transatlantic-CMU-TUBerlin,324351.0205
Transatlantic-CMU-TUBerlin,324500.0205
Transatlantic-CMU-TUBerlin,324649.0206
Transatlantic-CMU-TUBerlin,324798.0206
Transatlantic-CMU-TUBerlin,324947.0206
Transatlantic-CMU-TUBerlin,325246.0206
Transatlantic-CMU-TUBerlin,325395.0206
Transatlantic-CMU-TUBerlin,325544.0206
Transatlantic-CMU-TUBerlin,325693.0206
Transatlantic-CMU-TUBerlin,325842.0206
Transatlantic-CMU-TUBerlin,325991.0206
Transatlantic-CMU-TUBerlin,326140.0206
Transatlantic-CMU-TUBerlin,326289.0207
Transatlantic-CMU-TUBerlin,326591.0002
Transatlantic-CMU-TUBerlin,326737.0207
Transatlantic-CMU-TUBerlin,326886.0207
Transatlantic-CMU-TUBerlin,327035.0207
Transatlantic-CMU-TUBerlin,327184.0207
Transatlantic-CMU-TUBerlin,327333.0207
Transatlantic-CMU-TUBerlin,327482.0207
Transatlantic-CMU-TUBerlin,327631.0207
Transatlantic-CMU-TUBerlin,327780.0207
Transatlantic-CMU-TUBerlin,328079.0208
Transatlantic-CMU-TUBerlin,328228.0208
Transatlantic-CMU-TUBerlin,328377.0208
Transatlantic-CMU-TUBerlin,328526.0208
Transatlantic-CMU-TUBerlin,328675.0208
Transatlantic-CMU-TUBerlin,328824.0208
Transatlantic-CMU-TUBerlin,328973.0208
Transatlantic-CMU-TUBerlin,329122.0208
Transatlantic-CMU-TUBerlin,329421.0208
Transatlantic-CMU-TUBerlin,329573.0002
Transatlantic-CMU-TUBerlin,329719.0208
Transatlantic-CMU-TUBerlin,329868.0209
Transatlantic-CMU-TUBerlin,330017.0209
Transatlantic-CMU-TUBerlin,330166.0209
Transatlantic-CMU-TUBerlin,330315.0209
Transatlantic-CMU-TUBerlin,330464.0209
Transatlantic-CMU-TUBerlin,330763.0209
Transatlantic-CMU-TUBerlin,330912.0209
Transatlantic-CMU-TUBerlin,331061.0209
Transatlantic-CMU-TUBerlin,331210.0209
Transatlantic-CMU-TUBerlin,331359.0209
Transatlantic-CMU-TUBerlin,331508.021
Transatlantic-CMU-TUBerlin,331657.021
Transatlantic-CMU-TUBerlin,331806.021
Transatlantic-CMU-TUBerlin,331955.021
Transatlantic-CMU-TUBerlin,332254.021
Transatlantic-CMU-TUBerlin,332403.021
Transatlantic-CMU-TUBerlin,332555.0002
Transatlantic-CMU-TUBerlin,332701.021
Transatlantic-CMU-TUBerlin,332850.021
Transatlantic-CMU-TUBerlin,332999.021
Transatlantic-CMU-TUBerlin,333148.0211
Transatlantic-CMU-TUBerlin,333297.0211
Transatlantic-CMU-TUBerlin,333596.0211
Transatlantic-CMU-TUBerlin,333745.0211
Transatlantic-CMU-TUBerlin,333894.0211
Transatlantic-CMU-TUBerlin,334043.0211
Transatlantic-CMU-TUBerlin,334192.0211
Transatlantic-CMU-TUBerlin,334341.0211
Transatlantic-CMU-TUBerlin,334490.0211
Transatlantic-CMU-TUBerlin,334639.0211
Transatlantic-CMU-TUBerlin,334938.0211
Transatlantic-CMU-TUBerlin,335087.0212
Transatlantic-CMU-TUBerlin,335236.0212
Transatlantic-CMU-TUBerlin,335385.0212
Transatlantic-CMU-TUBerlin,335537.0002
Transatlantic-CMU-TUBerlin,335683.0212
Transatlantic-CMU-TUBerlin,335832.0212
Transatlantic-CMU-TUBerlin,335981.0212
Transatlantic-CMU-TUBerlin,336130.0212
Transatlantic-CMU-TUBerlin,336429.0212
Transatlantic-CMU-TUBerlin,336578.0212
Transatlantic-CMU-TUBerlin,336727.0213
Transatlantic-CMU-TUBerlin,336876.0213
Transatlantic-CMU-TUBerlin,337025.0213
Transatlantic-CMU-TUBerlin,337174.0213
Transatlantic-CMU-TUBerlin,337323.0213
Transatlantic-CMU-TUBerlin,337472.0213
Transatlantic-CMU-TUBerlin,337771.0213
Transatlantic-CMU-TUBerlin,337920.0213
Transatlantic-CMU-TUBerlin,338069.0213
Transatlantic-CMU-TUBerlin,338218.0213
Transatlantic-CMU-TUBerlin,338367.0214
Transatlantic-CMU-TUBerlin,338519.0002
Transatlantic-CMU-TUBerlin,338665.0214
Transatlantic-CMU-TUBerlin,338814.0214
Transatlantic-CMU-TUBerlin,339113.0214
Transatlantic-CMU-TUBerlin,339262.0214
Transatlantic-CMU-TUBerlin,339411.0214
Transatlantic-CMU-TUBerlin,339710.0214
Transatlantic-CMU-TUBerlin,339859.0214
Transatlantic-CMU-TUBerlin,340008.0214
Transatlantic-CMU-TUBerlin,340157.0214
Transatlantic-CMU-TUBerlin,340306.0215
Transatlantic-CMU-TUBerlin,340605.0215
Transatlantic-CMU-TUBerlin,340754.0215
Transatlantic-CMU-TUBerlin,340903.0215
Transatlantic-CMU-TUBerlin,341052.0215
Transatlantic-CMU-TUBerlin,341201.0215
Transatlantic-CMU-TUBerlin,341350.0215
Transatlantic-CMU-TUBerlin,341502.0002
Transatlantic-CMU-TUBerlin,341648.0215
Transatlantic-CMU-TUBerlin,341947.0215
Transatlantic-CMU-TUBerlin,342096.0216
Transatlantic-CMU-TUBerlin,342245.0216
Transatlantic-CMU-TUBerlin,342394.0216
Transatlantic-CMU-TUBerlin,342543.0216
Transatlantic-CMU-TUBerlin,342692.0216
Transatlantic-CMU-TUBerlin,342841.0216
Transatlantic-CMU-TUBerlin,342990.0216
Transatlantic-CMU-TUBerlin,343289.0216
Transatlantic-CMU-TUBerlin,343438.0216
Transatlantic-CMU-TUBerlin,343587.0216
Transatlantic-CMU-TUBerlin,343736.0217
Transatlantic-CMU-TUBerlin,343885.0217
Transatlantic-CMU-TUBerlin,344034.0217
Transatlantic-CMU-TUBerlin,344183.0217
Transatlantic-CMU-TUBerlin,344332.0217
Transatlantic-CMU-TUBerlin,344484.0002
Transatlantic-CMU-TUBerlin,344780.0217
Transatlantic-CMU-TUBerlin,344929.0217
Transatlantic-CMU-TUBerlin,345078.0217
Transatlantic-CMU-TUBerlin,345227.0217
Transatlantic-CMU-TUBerlin,345376.0217
Transatlantic-CMU-TUBerlin,345525.0218
Transatlantic-CMU-TUBerlin,345674.0218
Transatlantic-CMU-TUBerlin,345823.0218
Transatlantic-CMU-TUBerlin,346122.0218
Transatlantic-CMU-TUBerlin,346271.0218
Transatlantic-CMU-TUBerlin,346420.0218
Transatlantic-CMU-TUBerlin,346569.0218
Transatlantic-CMU-TUBerlin,346718.0218
Transatlantic-CMU-TUBerlin,346867.0218
Transatlantic-CMU-TUBerlin,347016.0218
Transatlantic-CMU-TUBerlin,347315.0219
Transatlantic-CMU-TUBerlin,347467.0002
Transatlantic-CMU-TUBerlin,347613.0219
Transatlantic-CMU-TUBerlin,347762.0219
Transatlantic-CMU-TUBerlin,347911.0219
Transatlantic-CMU-TUBerlin,348060.0219
Transatlantic-CMU-TUBerlin,348209.0219
Transatlantic-CMU-TUBerlin,348358.0219
Transatlantic-CMU-TUBerlin,348507.0219
Transatlantic-CMU-TUBerlin,348806.0219
Transatlantic-CMU-TUBerlin,348955.022
Transatlantic-CMU-TUBerlin,349104.022
Transatlantic-CMU-TUBerlin,349253.022
Transatlantic-CMU-TUBerlin,349402.022
Transatlantic-CMU-TUBerlin,349551.022
Transatlantic-CMU-TUBerlin,349700.022
Transatlantic-CMU-TUBerlin,349849.022
Transatlantic-CMU-TUBerlin,350148.022
Transatlantic-CMU-TUBerlin,350297.022
Transatlantic-CMU-TUBerlin,350449.0002
Transatlantic-CMU-TUBerlin,350595.022
Transatlantic-CMU-TUBerlin,350744.0221
Transatlantic-CMU-TUBerlin,350893.0221
Transatlantic-CMU-TUBerlin,351042.0221
Transatlantic-CMU-TUBerlin,351191.0221
Transatlantic-CMU-TUBerlin,351490.0221
Transatlantic-CMU-TUBerlin,351639.0221
Transatlantic-CMU-TUBerlin,351788.0221
Transatlantic-CMU-TUBerlin,351937.0221
Transatlantic-CMU-TUBerlin,352086.0221
Transatlantic-CMU-TUBerlin,352235.0221
Transatlantic-CMU-TUBerlin,352384.0222
Transatlantic-CMU-TUBerlin,352533.0222
Transatlantic-CMU-TUBerlin,352682.0222
Transatlantic-CMU-TUBerlin,352981.0222
Transatlantic-CMU-TUBerlin,353130.0222
Transatlantic-CMU-TUBerlin,353279.0222
Transatlantic-CMU-TUBerlin,353431.0002
Transatlantic-CMU-TUBerlin,353577.0222
Transatlantic-CMU-TUBerlin,353726.0222
Transatlantic-CMU-TUBerlin,353875.0222
Transatlantic-CMU-TUBerlin,354174.0223
Transatlantic-CMU-TUBerlin,354323.0223
Transatlantic-CMU-TUBerlin,354472.0223
Transatlantic-CMU-TUBerlin,354621.0223
Transatlantic-CMU-TUBerlin,354770.0223
Transatlantic-CMU-TUBerlin,354919.0223
Transatlantic-CMU-TUBerlin,355068.0223
Transatlantic-CMU-TUBerlin,355217.0223
Transatlantic-CMU-TUBerlin,355516.0223
Transatlantic-CMU-TUBerlin,355665.0223
Transatlantic-CMU-TUBerlin,355814.0223
Transatlantic-CMU-TUBerlin,355963.0224
Transatlantic-CMU-TUBerlin,356112.0224
Transatlantic-CMU-TUBerlin,356261.0224
Transatlantic-CMU-TUBerlin,356413.0002
Transatlantic-CMU-TUBerlin,356559.0224
Transatlantic-CMU-TUBerlin,356708.0224
Transatlantic-CMU-TUBerlin,357007.0224
Transatlantic-CMU-TUBerlin,357156.0224
Transatlantic-CMU-TUBerlin,357305.0224
Transatlantic-CMU-TUBerlin,357454.0224
Transatlantic-CMU-TUBerlin,357603.0225
Transatlantic-CMU-TUBerlin,357752.0225
Transatlantic-CMU-TUBerlin,357901.0225
Transatlantic-CMU-TUBerlin,358050.0225
Transatlantic-CMU-TUBerlin,358349.0225
Transatlantic-CMU-TUBerlin,358498.0225
Transatlantic-CMU-TUBerlin,358647.0225
Transatlantic-CMU-TUBerlin,358796.0225
Transatlantic-CMU-TUBerlin,358945.0225
Transatlantic-CMU-TUBerlin,359094.0225
Transatlantic-CMU-TUBerlin,359243.0226
Transatlantic-CMU-TUBerlin,359395.0002
Transatlantic-CMU-TUBerlin,359691.0226
Transatlantic-CMU-TUBerlin,359840.0226
Transatlantic-CMU-TUBerlin,359989.0226
Transatlantic-CMU-TUBerlin,360138.0226
Transatlantic-CMU-TUBerlin,360287.0226
Transatlantic-CMU-TUBerlin,360436.0226
Transatlantic-CMU-TUBerlin,360585.0226
Transatlantic-CMU-TUBerlin,360734.0226
Transatlantic-CMU-TUBerlin,360883.0226
Transatlantic-CMU-TUBerlin,361182.0227
Transatlantic-CMU-TUBerlin,361331.0227
Transatlantic-CMU-TUBerlin,361480.0227
Transatlantic-CMU-TUBerlin,361629.0227
Transatlantic-CMU-TUBerlin,361778.0227
Transatlantic-CMU-TUBerlin,361927.0227
Transatlantic-CMU-TUBerlin,362076.0227
Transatlantic-CMU-TUBerlin,362378.0002
Transatlantic-CMU-TUBerlin,362524.0227
Transatlantic-CMU-TUBerlin,362673.0227
Transatlantic-CMU-TUBerlin,362822.0228
Transatlantic-CMU-TUBerlin,362971.0228
Transatlantic-CMU-TUBerlin,363120.0228
Transatlantic-CMU-TUBerlin,363269.0228
Transatlantic-CMU-TUBerlin,363418.0228
Transatlantic-CMU-TUBerlin,363717.0228
Transatlantic-CMU-TUBerlin,363866.0228
Transatlantic-CMU-TUBerlin,364015.0228
Transatlantic-CMU-TUBerlin,364164.0228
Transatlantic-CMU-TUBerlin,364313.0228
Transatlantic-CMU-TUBerlin,364462.0229
Transatlantic-CMU-TUBerlin,364611.0229
Transatlantic-CMU-TUBerlin,364760.0229
Transatlantic-CMU-TUBerlin,364909.0229
Transatlantic-CMU-TUBerlin,365208.0229
Transatlantic-CMU-TUBerlin,365360.0002
Transatlantic-CMU-TUBerlin,365506.0229
Transatlantic-CMU-TUBerlin,365655.0229
Transatlantic-CMU-TUBerlin,365804.0229
Transatlantic-CMU-TUBerlin,365953.0229
Transatlantic-CMU-TUBerlin,366102.0229
Transatlantic-CMU-TUBerlin,366251.023
Transatlantic-CMU-TUBerlin,366550.023
Transatlantic-CMU-TUBerlin,366699.023
Transatlantic-CMU-TUBerlin,366848.023
Transatlantic-CMU-TUBerlin,366997.023
Transatlantic-CMU-TUBerlin,367146.023
Transatlantic-CMU-TUBerlin,367295.023
Transatlantic-CMU-TUBerlin,367444.023
Transatlantic-CMU-TUBerlin,367593.023
Transatlantic-CMU-TUBerlin,367892.023
Transatlantic-CMU-TUBerlin,368041.0231
Transatlantic-CMU-TUBerlin,368190.0231
Transatlantic-CMU-TUBerlin,368342.0002
Transatlantic-CMU-TUBerlin,368488.0231
Transatlantic-CMU-TUBerlin,368637.0231
Transatlantic-CMU-TUBerlin,368786.0231
Transatlantic-CMU-TUBerlin,368935.0231
Transatlantic-CMU-TUBerlin,369084.0231
Transatlantic-CMU-TUBerlin,369383.0231
Transatlantic-CMU-TUBerlin,369532.0231
Transatlantic-CMU-TUBerlin,369681.0232
Transatlantic-CMU-TUBerlin,369830.0232
Transatlantic-CMU-TUBerlin,369979.0232
Transatlantic-CMU-TUBerlin,370128.0232
Transatlantic-CMU-TUBerlin,370277.0232
Transatlantic-CMU-TUBerlin,370426.0232
Transatlantic-CMU-TUBerlin,370725.0232
Transatlantic-CMU-TUBerlin,370874.0232
Transatlantic-CMU-TUBerlin,371023.0232
Transatlantic-CMU-TUBerlin,371172.0232
Transatlantic-CMU-TUBerlin,371324.0002
Transatlantic-CMU-TUBerlin,371470.0233
Transatlantic-CMU-TUBerlin,371619.0233
Transatlantic-CMU-TUBerlin,371768.0233
Transatlantic-CMU-TUBerlin,372067.0233
Transatlantic-CMU-TUBerlin,372216.0233
Transatlantic-CMU-TUBerlin,372365.0233
Transatlantic-CMU-TUBerlin,372514.0233
Transatlantic-CMU-TUBerlin,372663.0233
Transatlantic-CMU-TUBerlin,372812.0233
Transatlantic-CMU-TUBerlin,372961.0233
Transatlantic-CMU-TUBerlin,373110.0234
Transatlantic-CMU-TUBerlin,373259.0234
Transatlantic-CMU-TUBerlin,373558.0234
Transatlantic-CMU-TUBerlin,373707.0234
Transatlantic-CMU-TUBerlin,373856.0234
Transatlantic-CMU-TUBerlin,374005.0234
Transatlantic-CMU-TUBerlin,374154.0234
Transatlantic-CMU-TUBerlin,374306.0002
Transatlantic-CMU-TUBerlin,374452.0234
Transatlantic-CMU-TUBerlin,374601.0234
Transatlantic-CMU-TUBerlin,374900.0235
Transatlantic-CMU-TUBerlin,375049.0235
Transatlantic-CMU-TUBerlin,375198.0235
Transatlantic-CMU-TUBerlin,375347.0235
Transatlantic-CMU-TUBerlin,375496.0235
Transatlantic-CMU-TUBerlin,375645.0235
Transatlantic-CMU-TUBerlin,375794.0235
Transatlantic-CMU-TUBerlin,375943.0235
Transatlantic-CMU-TUBerlin,376242.0235
Transatlantic-CMU-TUBerlin,376391.0235
Transatlantic-CMU-TUBerlin,376540.0235
Transatlantic-CMU-TUBerlin,376689.0236
Transatlantic-CMU-TUBerlin,376838.0236
Transatlantic-CMU-TUBerlin,376987.0236
Transatlantic-CMU-TUBerlin,377136.0236
Transatlantic-CMU-TUBerlin,377288.0002
Transatlantic-CMU-TUBerlin,377434.0236
Transatlantic-CMU-TUBerlin,377733.0236
Transatlantic-CMU-TUBerlin,377882.0236
Transatlantic-CMU-TUBerlin,378031.0236
Transatlantic-CMU-TUBerlin,378180.0236
Transatlantic-CMU-TUBerlin,378329.0237
Transatlantic-CMU-TUBerlin,378478.0237
Transatlantic-CMU-TUBerlin,378627.0237
Transatlantic-CMU-TUBerlin,378776.0237
Transatlantic-CMU-TUBerlin,379075.0237
Transatlantic-CMU-TUBerlin,379224.0237
Transatlantic-CMU-TUBerlin,379373.0237
Transatlantic-CMU-TUBerlin,379522.0237
Transatlantic-CMU-TUBerlin,379671.0237
Transatlantic-CMU-TUBerlin,379820.0237
Transatlantic-CMU-TUBerlin,379969.0238
Transatlantic-CMU-TUBerlin,380118.0238
Transatlantic-CMU-TUBerlin,380417.0238
Transatlantic-CMU-TUBerlin,380566.0238
Transatlantic-CMU-TUBerlin,380715.0238
Transatlantic-CMU-TUBerlin,380864.0238
Transatlantic-CMU-TUBerlin,381013.0238
Transatlantic-CMU-TUBerlin,381162.0238
Transatlantic-CMU-TUBerlin,381311.0238
Transatlantic-CMU-TUBerlin,381460.0238
Transatlantic-CMU-TUBerlin,381609.0238
Transatlantic-CMU-TUBerlin,381908.0239
Transatlantic-CMU-TUBerlin,382057.0239
Transatlantic-CMU-TUBerlin,382206.0239
Transatlantic-CMU-TUBerlin,382355.0239
Transatlantic-CMU-TUBerlin,382504.0239
Transatlantic-CMU-TUBerlin,382653.0239
Transatlantic-CMU-TUBerlin,382802.0239
Transatlantic-CMU-TUBerlin,382951.0239
Transatlantic-CMU-TUBerlin,383253.0002
Transatlantic-CMU-TUBerlin,383399.0239
Transatlantic-CMU-TUBerlin,383548.024
Transatlantic-CMU-TUBerlin,383697.024
Transatlantic-CMU-TUBerlin,383846.024
Transatlantic-CMU-TUBerlin,383995.024
Transatlantic-CMU-TUBerlin,384144.024
Transatlantic-CMU-TUBerlin,384293.024
Transatlantic-CMU-TUBerlin,384592.024
Transatlantic-CMU-TUBerlin,384741.024
Transatlantic-CMU-TUBerlin,384890.024
Transatlantic-CMU-TUBerlin,385039.024
Transatlantic-CMU-TUBerlin,385188.0241
Transatlantic-CMU-TUBerlin,385337.0241
Transatlantic-CMU-TUBerlin,385486.0241
Transatlantic-CMU-TUBerlin,385635.0241
Transatlantic-CMU-TUBerlin,385784.0241
Transatlantic-CMU-TUBerlin,386083.0241
Transatlantic-CMU-TUBerlin,386235.0002
Transatlantic-CMU-TUBerlin,386381.0241
Transatlantic-CMU-TUBerlin,386530.0241
Transatlantic-CMU-TUBerlin,386679.0241
Transatlantic-CMU-TUBerlin,386828.0241
Transatlantic-CMU-TUBerlin,386977.0242
Transatlantic-CMU-TUBerlin,387126.0242
Transatlantic-CMU-TUBerlin,387425.0242
Transatlantic-CMU-TUBerlin,387574.0242
Transatlantic-CMU-TUBerlin,387723.0242
Transatlantic-CMU-TUBerlin,387872.0242
Transatlantic-CMU-TUBerlin,388021.0242
Transatlantic-CMU-TUBerlin,388170.0242
Transatlantic-CMU-TUBerlin,388319.0242
Transatlantic-CMU-TUBerlin,388468.0242
Transatlantic-CMU-TUBerlin,388767.0243
Transatlantic-CMU-TUBerlin,388916.0243
Transatlantic-CMU-TUBerlin,389065.0243
Transatlantic-CMU-TUBerlin,389217.0002
Transatlantic-CMU-TUBerlin,389363.0243
Transatlantic-CMU-TUBerlin,389512.0243
Transatlantic-CMU-TUBerlin,389661.0243
Transatlantic-CMU-TUBerlin,389810.0243
Transatlantic-CMU-TUBerlin,389959.0243
Transatlantic-CMU-TUBerlin,390258.0243
Transatlantic-CMU-TUBerlin,390407.0244
